chr17	27397009	27397019	7.20831023385
chr17	27684655	27684665	8.47782629503
chr17	27684409	27684419	7.20831023385
chr17	27693890	27693900	8.60608724097
chr17	27702968	27702978	9.90605798056
chr17	27702402	27702412	8.47615460097
chr17	27824103	27824113	10.2310056883
chr17	27845965	27845975	9.8644625743
chr17	27847486	27847496	8.60608724097
chr17	27846779	27846789	8.04875668132
chr17	28047301	28047311	7.66151888756
chr17	28151686	28151696	7.59554802761
chr17	28384721	28384731	7.92508337981
chr17	28660087	28660097	7.83841784014
chr17	29169083	29169093	7.59554802761
chr17	29194003	29194013	7.66151888756
chr17	29299112	29299122	7.92508337981
chr17	29307531	29307541	9.8644625743
chr17	29307102	29307112	8.05334432574
chr17	29401449	29401459	7.92508337981
chr17	29441821	29441831	10.658403608
chr17	29443156	29443166	7.66151888756
chr17	29499069	29499079	12.4339493751
chr17	29532467	29532477	9.90605798056
chr17	29532433	29532443	9.8644625743
chr17	29535375	29535385	7.20831023385
chr17	29578475	29578485	10.658403608
chr17	29579154	29579164	8.47615460097
chr17	29635478	29635488	8.32719897531
chr17	29635459	29635469	7.58546519575
chr17	29798056	29798066	8.29162649384
chr17	30141136	30141146	8.31232117357
chr17	30140807	30140817	8.08891680721
chr17	30714029	30714039	8.47782629503
chr17	31522682	31522692	7.92508337981
chr17	32015749	32015759	10.4945701806
chr17	32281665	32281675	8.05334432574
chr17	32280776	32280786	7.20831023385
chr17	33821784	33821794	7.96667878607
chr17	33822123	33822133	7.96065586128
chr17	33919058	33919068	10.4945701806
chr17	33955691	33955701	7.284705678
chr17	34027083	34027093	8.7190244135
chr17	34047208	34047218	7.96667878607
chr17	34047075	34047085	7.20831023385
chr17	34068303	34068313	7.92508337981
chr17	34092601	34092611	7.92508337981
chr17	34115896	34115906	10.5301426621
chr17	34137372	34137382	10.5301426621
chr17	34162890	34162900	8.47782629503
chr17	34169605	34169615	10.5301426621
chr17	34169713	34169723	7.96065586128
chr17	34171297	34171307	7.20831023385
chr17	34170269	34170279	7.04183586547
chr17	34260138	34260148	7.33657117978
chr17	34258274	34258284	7.07740197319
chr17	34280124	34280134	12.4339493751
chr17	34279698	34279708	7.33657117978
chr17	34324642	34324652	7.72380897355
chr17	34323939	34323949	7.59554802761
chr17	34341439	34341449	9.22408487248
chr17	34341445	34341455	7.59554802761
chr17	34355892	34355902	7.33657117978
chr17	34484744	34484754	12.562210321
chr17	34743829	34743839	8.62177896601
chr17	34974740	34974750	7.96065586128
chr17	35197007	35197017	7.96065586128
chr17	35196630	35196640	7.66151888756
chr17	35197028	35197038	7.33657117978
chr17	35226764	35226774	9.90605798056
chr17	35263851	35263861	7.66151888756
chr17	35272884	35272894	9.99272352023
chr17	35271859	35271869	8.08891680721
chr17	35339271	35339281	10.658403608
chr17	35338896	35338906	8.08891680721
chr17	35355636	35355646	8.29162649384
chr17	35371842	35371852	9.35234581842
chr17	35516408	35516418	10.5301426621
chr17	35575986	35575996	10.5301426621
chr17	35654425	35654435	9.8644625743
chr17	35653582	35653592	8.49351802007
chr17	35652304	35652314	8.29162649384
chr17	36003976	36003986	12.562210321
chr17	36005015	36005025	9.8644625743
chr17	36001443	36001453	7.92508337981
chr17	36054490	36054500	10.2310056883
chr17	36343450	36343460	10.5301426621
chr17	36342606	36342616	7.8739903216
chr17	37088639	37088649	12.4339493751
chr17	37407077	37407087	10.5301426621
chr17	37407859	37407869	9.77779703462
chr17	41017779	41017789	8.00225126754
chr17	41071899	41071909	8.29162649384
chr17	43153251	43153261	7.66151888756
chr17	43419165	43419175	7.96065586128
chr17	43694293	43694303	12.4339493751
chr17	44375904	44375914	7.58546519575
chr17	44570957	44570967	7.96667878607
chr17	44569228	44569238	7.92508337981
chr17	44569486	44569496	7.57485334788
chr17	44569888	44569898	7.57485334788
chr17	45431348	45431358	9.8644625743
chr17	45431493	45431503	9.8644625743
chr17	45431585	45431595	8.47615460097
chr17	45695317	45695327	10.4945701806
chr17	45694720	45694730	7.57485334788
chr17	45700296	45700306	12.562210321
chr17	45711331	45711341	8.34789365504
chr17	45733197	45733207	8.00225126754
chr17	45764657	45764667	7.20831023385
chr17	45823839	45823849	7.41296662393
chr17	46168978	46168988	7.92508337981
chr17	46241640	46241650	10.6228311265
chr17	46248272	46248282	8.7190244135
chr17	46269741	46269751	8.05334432574
chr17	46298970	46298980	8.62177896601
chr17	46339073	46339083	7.41296662393
chr17	46520079	46520089	7.8739903216
chr17	46692843	46692853	8.44058211951
chr17	46693769	46693779	7.83841784014
chr17	46788362	46788372	7.92508337981
chr17	46888542	46888552	12.562210321
chr17	46888240	46888250	10.6228311265
chr17	47026542	47026552	8.49351802007
chr17	47660597	47660607	7.92508337981
chr17	47668743	47668753	7.66151888756
chr17	47731270	47731280	10.2310056883
chr17	47748738	47748748	8.44058211951
chr17	47748806	47748816	7.92508337981
chr17	48439951	48439961	7.96065586128
chr17	48649538	48649548	7.92508337981
chr17	49310925	49310935	7.8739903216
chr17	49310975	49310985	7.284705678
chr17	52741701	52741711	8.05334432574
chr17	53829340	53829350	7.04182949172
chr17	56157535	56157545	9.99272352023
chr17	56176482	56176492	8.62177896601
chr17	56278144	56278154	9.35234581842
chr17	56404678	56404688	12.562210321
chr17	56405892	56405902	9.22408487248
chr17	56442705	56442715	8.31232117357
chr17	56443035	56443045	8.00225126754
chr17	56582356	56582366	10.4945701806
chr17	56602247	56602257	10.4945701806
chr17	56765655	56765665	10.2517003681
chr17	56766661	56766671	8.60608724097
chr17	57416242	57416252	8.47782629503
chr17	57415199	57415209	7.66151888756
chr17	57417898	57417908	9.99272352023
chr17	57417866	57417876	8.47782629503
chr17	57419529	57419539	8.32719897531
chr17	64951573	64951583	7.33657117978
chr17	65223545	65223555	8.54212698362
chr17	65963661	65963671	8.05334432574
chr17	65961661	65961671	8.04875668132
chr17	66235443	66235453	8.49351802007
chr17	66300028	66300038	7.33657117978
chr17	66425714	66425724	7.59554802761
chr17	66799405	66799415	8.05334432574
chr17	66868332	66868342	7.17009681141
chr17	69767132	69767142	8.60608724097
chr17	69766208	69766218	8.00225126754
chr17	69789348	69789358	8.60608724097
chr17	71100842	71100852	10.4945701806
chr17	71352345	71352355	7.92508337981
chr17	71532275	71532285	8.04875668132
chr17	71660357	71660367	8.49351802007
chr17	71659549	71659559	8.31232117357
chr17	71660910	71660920	7.20831023385
chr17	71835230	71835240	7.72380897355
chr17	72936780	72936790	7.66151888756
chr17	72937091	72937101	7.66151888756
chr17	72951988	72951998	7.96065586128
chr17	73185507	73185517	8.34789365504
chr17	73185285	73185295	7.96065586128
chr17	73187197	73187207	7.33657117978
chr17	73268128	73268138	8.49351802007
chr17	73622710	73622720	8.59076346756
chr17	74301456	74301466	9.90605798056
chr17	74738774	74738784	9.8644625743
chr17	74888707	74888717	8.05334432574
chr17	74927106	74927116	8.62177896601
chr17	75865111	75865121	8.32719897531
chr17	75950777	75950787	7.96065586128
chr17	78761866	78761876	7.72380897355
chr17	79753540	79753550	9.8644625743
chr17	80112482	80112492	7.96667878607
chr17	80295835	80295845	7.20831023385
chr17	80380089	80380099	8.60608724097
chr17	80606957	80606967	7.04182949172
chr17	80652240	80652250	8.47782629503
chr17	80652882	80652892	7.96065586128
chr17	80652935	80652945	7.96065586128
chr17	80652944	80652954	7.20831023385
chr17	81126686	81126696	7.04182949172
chr17	83751279	83751289	7.66151888756
chr17	83945394	83945404	8.49351802007
chr17	83945279	83945289	7.57485334788
chr17	84560639	84560649	12.4339493751
chr17	84561144	84561154	10.4945701806
chr17	84584945	84584955	8.47615460097
chr17	84865802	84865812	9.99272352023
chr17	85189318	85189328	7.57485334788
chr17	85489690	85489700	9.8644625743
chr17	86020532	86020542	7.92508337981
chr17	86699945	86699955	7.33657117978
chr17	86776910	86776920	7.92508337981
chr17	86776922	86776932	7.92508337981
chr17	87154028	87154038	7.66151888756
chr17	87361367	87361377	12.4339493751
chr17	87361810	87361820	10.2517003681
chr17	87362026	87362036	8.60608724097
chr17	87580141	87580151	7.57485334788
chr17	87682944	87682954	7.20831023385
chr17	87774696	87774706	12.4339493751
chr17	87774851	87774861	9.8644625743
chr17	87776391	87776401	7.41296662393
chr17	87786245	87786255	7.8739903216
chr17	88373817	88373827	7.96667878607
chr17	88465131	88465141	7.20831023385
chr17	88655427	88655437	8.47782629503
chr17	88839772	88839782	7.57485334788
chr18	3338231	3338241	7.72380897355
chr18	5334803	5334813	8.59076346756
chr18	6241277	6241287	8.49351802007
chr18	6490146	6490156	8.7190244135
chr18	7692698	7692708	7.57485334788
chr18	10181237	10181247	8.49351802007
chr18	10609406	10609416	8.49351802007
chr18	11053461	11053471	7.83841784014
chr18	11129790	11129800	8.47782629503
chr18	12093794	12093804	10.6228311265
chr18	12094521	12094531	8.60608724097
chr18	12280190	12280200	9.8644625743
chr18	12287220	12287230	8.59076346756
chr18	13019964	13019974	8.67038792955
chr18	13020246	13020256	8.47782629503
chr18	13020069	13020079	7.57485334788
chr18	15222827	15222837	8.34789365504
chr18	21159948	21159958	8.60608724097
chr18	24179460	24179470	8.05334432574
chr18	24762854	24762864	10.658403608
chr18	31793734	31793744	7.04183586547
chr18	32558249	32558259	7.92508337981
chr18	32567101	32567111	12.4339493751
chr18	32719755	32719765	8.7190244135
chr18	32719770	32719780	7.33657117978
chr18	34380380	34380390	9.35234581842
chr18	34918298	34918308	8.60608724097
chr18	34919817	34919827	7.66151888756
chr18	35022096	35022106	8.05334432574
chr18	35091626	35091636	10.4945701806
chr18	35113426	35113436	10.379961314
chr18	35187824	35187834	9.8644625743
chr18	35809644	35809654	8.62177896601
chr18	35809320	35809330	8.47782629503
chr18	35988249	35988259	10.5301426621
chr18	35988940	35988950	7.41296662393
chr18	36050325	36050335	7.07740197319
chr18	36078208	36078218	8.05334432574
chr18	36079279	36079289	7.59554802761
chr18	36089957	36089967	8.08891680721
chr18	36227317	36227327	8.59076346756
chr18	36719793	36719803	7.284705678
chr18	36895511	36895521	12.562210321
chr18	37966614	37966624	10.2310056883
chr18	38115594	38115604	10.379961314
chr18	38268908	38268918	9.22408487248
chr18	38270110	38270120	7.96065586128
chr18	38305417	38305427	8.47782629503
chr18	38510105	38510115	10.658403608
chr18	38674257	38674267	7.20831023385
chr18	38674263	38674273	7.20831023385
chr18	38674273	38674283	7.20831023385
chr18	38674279	38674289	7.20831023385
chr18	38674285	38674295	7.20831023385
chr18	38756934	38756944	7.92508337981
chr18	39649903	39649913	7.96065586128
chr18	44540815	44540825	9.90605798056
chr18	44540798	44540808	8.62177896601
chr18	44540896	44540906	8.54212698362
chr18	44540700	44540710	7.92508337981
chr18	46358752	46358762	7.8739903216
chr18	46684737	46684747	7.57485334788
chr18	46686232	46686242	7.57485334788
chr18	46758279	46758289	8.32719897531
chr18	46756678	46756688	7.66151888756
chr18	53336592	53336602	8.49351802007
chr18	53903789	53903799	8.67038792955
chr18	53904552	53904562	8.32719897531
chr18	54021902	54021912	8.49351802007
chr18	54064086	54064096	8.49351802007
chr18	55147273	55147283	9.90605798056
chr18	55147849	55147859	7.8739903216
chr18	55147528	55147538	7.20831023385
chr18	55150584	55150594	7.20831023385
chr18	56619064	56619074	8.32719897531
chr18	56921790	56921800	7.20831023385
chr18	57135107	57135117	9.99272352023
chr18	57412742	57412752	9.22408487248
chr18	57421468	57421478	8.32719897531
chr18	59334253	59334263	7.20831023385
chr18	60659724	60659734	10.658403608
chr18	60660483	60660493	8.54212698362
chr18	60659701	60659711	8.05334432574
chr18	60660915	60660925	7.66151888756
chr18	60828592	60828602	9.99272352023
chr18	61070361	61070371	7.96065586128
chr18	61081257	61081267	8.62177896601
chr18	61081207	61081217	8.29162649384
chr18	61696561	61696571	12.4339493751
chr18	61715308	61715318	8.59076346756
chr18	61714717	61714727	8.47782629503
chr18	61716161	61716171	8.47782629503
chr18	61714439	61714449	7.20831023385
chr18	61868237	61868247	8.62177896601
chr18	63851343	63851353	8.60608724097
chr18	65047015	65047025	9.8644625743
chr18	65048827	65048837	7.20831023385
chr18	65146680	65146690	10.658403608
chr18	65146976	65146986	8.62177896601
chr18	65466065	65466075	8.47782629503
chr18	65466016	65466026	7.20831023385
chr18	66243588	66243598	8.47782629503
chr18	66243634	66243644	8.05334432574
chr18	66607458	66607468	10.2310056883
chr18	66617766	66617776	12.4339493751
chr18	67449788	67449798	7.20831023385
chr18	67450264	67450274	7.04182949172
chr18	67935221	67935231	7.96667878607
chr18	67934440	67934450	7.8739903216
chr18	69357771	69357781	9.8644625743
chr18	69358321	69358331	8.04875668132
chr18	69505453	69505463	8.59076346756
chr18	69505263	69505273	7.66151888756
chr18	69752878	69752888	8.62177896601
chr18	70690025	70690035	7.04183586547
chr18	73733493	73733503	7.66151888756
chr18	73862689	73862699	9.8644625743
chr18	74939380	74939390	9.8644625743
chr18	75039797	75039807	7.72380897355
chr18	75121554	75121564	7.04182949172
chr18	75389069	75389079	10.6228311265
chr18	75538716	75538726	8.32719897531
chr18	75538363	75538373	7.20831023385
chr18	78338949	78338959	8.32719897531
chr18	79454275	79454285	9.77779703462
chr18	80403232	80403242	7.66151888756
chr18	80675540	80675550	7.66151888756
chr18	80883851	80883861	12.562210321
chr18	82643928	82643938	8.47782629503
chr18	83909974	83909984	10.2310056883
chr18	84257016	84257026	8.49351802007
chr18	84759631	84759641	7.8739903216
chr19	3322135	3322145	8.54212698362
chr19	3322293	3322303	7.57485334788
chr19	3922956	3922966	8.47782629503
chr19	3929124	3929134	10.6228311265
chr19	3931843	3931853	8.31232117357
chr19	3930107	3930117	7.96667878607
chr19	3931719	3931729	7.96065586128
chr19	3936003	3936013	12.4339493751
chr19	3935966	3935976	7.20831023385
chr19	4099817	4099827	10.2310056883
chr19	4115710	4115720	9.99272352023
chr19	4114056	4114066	9.77779703462
chr19	4112181	4112191	8.47782629503
chr19	4117524	4117534	8.29162649384
chr19	4144136	4144146	9.8644625743
chr19	4185742	4185752	9.8644625743
chr19	4183328	4183338	7.04182949172
chr19	4191043	4191053	10.4945701806
chr19	4191853	4191863	7.20831023385
chr19	4197095	4197105	10.4945701806
chr19	4196571	4196581	8.60608724097
chr19	4222786	4222796	8.47782629503
chr19	4220384	4220394	7.92508337981
chr19	4231650	4231660	10.4945701806
chr19	4268678	4268688	7.66151888756
chr19	4396950	4396960	8.60608724097
chr19	4509688	4509698	7.96065586128
chr19	5060123	5060133	7.66151888756
chr19	5447420	5447430	8.49351802007
chr19	5490583	5490593	8.04875668132
chr19	5561573	5561583	7.41296662393
chr19	5636649	5636659	9.90605798056
chr19	5636681	5636691	7.8739903216
chr19	5655315	5655325	10.4945701806
chr19	5662837	5662847	9.90605798056
chr19	5664409	5664419	9.8644625743
chr19	5664314	5664324	8.59076346756
chr19	5664353	5664363	7.20831023385
chr19	5689705	5689715	7.8739903216
chr19	5803062	5803072	8.47782629503
chr19	5803476	5803486	7.20831023385
chr19	5848322	5848332	8.49351802007
chr19	5913059	5913069	7.83841784014
chr19	6014867	6014877	12.562210321
chr19	6046101	6046111	9.90605798056
chr19	6057162	6057172	7.41296662393
chr19	6067940	6067950	8.60608724097
chr19	6157382	6157392	9.90605798056
chr19	6234680	6234690	10.6228311265
chr19	6276120	6276130	12.4339493751
chr19	6332347	6332357	10.5301426621
chr19	6331590	6331600	9.77779703462
chr19	6331574	6331584	7.66151888756
chr19	6340847	6340857	12.562210321
chr19	6342482	6342492	8.49351802007
chr19	6340102	6340112	7.33657117978
chr19	6391601	6391611	10.2310056883
chr19	6399210	6399220	8.60608724097
chr19	6402883	6402893	7.04182949172
chr19	6409614	6409624	7.58546519575
chr19	6454526	6454536	10.4945701806
chr19	6454904	6454914	8.49351802007
chr19	6452841	6452851	8.08891680721
chr19	6464277	6464287	8.08891680721
chr19	6492555	6492565	8.60608724097
chr19	6506496	6506506	10.2310056883
chr19	6505879	6505889	8.32719897531
chr19	6505520	6505530	7.20831023385
chr19	6530997	6531007	9.99272352023
chr19	6532626	6532636	7.96065586128
chr19	6531254	6531264	7.66151888756
chr19	6532651	6532661	7.66151888756
chr19	6944138	6944148	9.77779703462
chr19	6946786	6946796	8.59076346756
chr19	6987507	6987517	8.49351802007
chr19	6995876	6995886	7.58546519575
chr19	7025593	7025603	8.47615460097
chr19	7027014	7027024	7.04182949172
chr19	7055285	7055295	8.32719897531
chr19	7092164	7092174	10.6228311265
chr19	7238687	7238697	10.4945701806
chr19	7292531	7292541	8.62177896601
chr19	7315668	7315678	8.08891680721
chr19	7415149	7415159	12.4339493751
chr19	7458355	7458365	7.96065586128
chr19	7492708	7492718	7.20831023385
chr19	7496186	7496196	12.562210321
chr19	7495586	7495596	8.08891680721
chr19	7569863	7569873	8.67038792955
chr19	8797432	8797442	10.2517003681
chr19	8797538	8797548	8.44058211951
chr19	8893311	8893321	9.90605798056
chr19	8893183	8893193	7.20831023385
chr19	9005852	9005862	7.8739903216
chr19	9016147	9016157	9.8644625743
chr19	9097853	9097863	8.04875668132
chr19	9209876	9209886	8.05334432574
chr19	9209989	9209999	7.66151888756
chr19	10139639	10139649	10.2310056883
chr19	10351440	10351450	12.4339493751
chr19	10352325	10352335	10.658403608
